time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T05:34:00-05:00,273.98,274.15,273.98,274.15,,,,,,,,,273.9191672039194,0,0,274.4,274.25,273.3,273.60460000000074,274.21665000000115,338,67.45
2026-02-26T05:35:00-05:00,274.12,274.12,274.12,274.12,,,,,,,,,273.95933376313553,0,0,274.4,274.25,273.3,273.61300000000074,274.21640000000116,4,67.55
2026-02-26T05:36:00-05:00,274.13,274.13,274.13,274.13,,,,,,,,,273.9934670105084,0,0,274.4,274.25,273.3,273.6224000000007,274.21645000000115,5,66.65
2026-02-26T05:37:00-05:00,274.1,274.1,274.08,274.08,,,,,,,,,274.01077360840674,0,0,274.4,274.25,273.3,273.6306000000007,274.21620000000115,19,57.9
2026-02-26T05:38:00-05:00,273.97,274.07,273.97,274.07,,,,,,,,,274.0226188867254,0,0,274.4,274.25,273.3,273.6388000000007,274.21595000000116,6,53.85
2026-02-26T05:40:00-05:00,274,274,273.97,273.97,,,,,,,,,274.0120951093803,0,0,274.4,274.25,273.3,273.6454000000007,274.2151000000012,31,53.4
2026-02-26T05:42:00-05:00,274.09,274.6,274.09,274.6,,,,,,,,,274.12967608750427,0,0,274.4,274.6,273.3,273.66460000000075,274.21755000000115,426,72.25
2026-02-26T05:43:00-05:00,274.59,274.59,274.51,274.51,,,,,,,,,274.2057408700034,0,0,274.4,274.6,273.3,273.68160000000074,274.2198000000012,201,82.1
2026-02-26T05:45:00-05:00,274.36,274.36,274.36,274.36,,,,,,,,,274.23659269600273,0,0,274.4,274.6,273.3,273.6952000000007,274.22115000000116,5,77.25
2026-02-26T05:46:00-05:00,274.55,274.55,274.39,274.39,,,,,,,,,274.26727415680216,0,0,274.4,274.6,273.3,273.7108000000007,274.22220000000124,29,76.45
2026-02-26T05:47:00-05:00,274.35,274.42,274.33,274.42,,,,,,,,,274.2978193254417,0,0,274.4,274.6,273.3,273.7268000000007,274.2233000000012,19,77.15
2026-02-26T05:48:00-05:00,274.47,274.47,274.33,274.33,,,,,,,,,274.3042554603534,0,0,274.4,274.6,273.3,273.7406000000007,274.2238000000012,15,72.9
2026-02-26T05:49:00-05:00,274.27,274.33,274.26,274.33,,,,,,,,,274.3094043682827,0,0,274.4,274.6,273.3,273.75400000000064,274.2235500000012,37,73.75
2026-02-26T05:50:00-05:00,274.26,274.26,274.23,274.26,,,,,,,,,274.29952349462616,0,0,274.4,274.6,273.3,273.76820000000066,274.2228000000012,20,70.4
2026-02-26T05:51:00-05:00,274.24,274.24,274.24,274.24,,,,,,,,,274.28761879570095,0,0,274.4,274.6,273.3,273.7812000000007,274.2231000000012,24,65.5
2026-02-26T05:52:00-05:00,274.24,274.28,274.23,274.23,,,,,,,,,274.2760950365608,0,0,274.4,274.6,273.3,273.79700000000065,274.2232500000012,406,85.35
2026-02-26T05:53:00-05:00,274.06,274.06,274.06,274.06,,,,,,,,,274.23287602924864,0,0,274.4,274.6,273.3,273.81040000000064,274.2226000000012,23,82.1
2026-02-26T05:54:00-05:00,274.05,274.05,274.05,274.05,,,,,,,,,274.19630082339893,0,0,274.4,274.6,273.3,273.8234000000007,274.2216000000012,14,82.75
2026-02-26T05:55:00-05:00,274.01,274.01,274,274.01,,,,,,,,,274.15904065871916,0,0,274.4,274.6,273.3,273.8356000000007,274.22065000000117,224,93
2026-02-26T05:57:00-05:00,274.02,274.02,274.01,274.01,,,,,,,,,274.12923252697533,0,0,274.4,274.6,273.3,273.84920000000074,274.2172000000011,114,98
2026-02-26T05:58:00-05:00,274.01,274.01,274.01,274.01,,,,,,,,,274.1053860215803,0,0,274.4,274.6,273.3,273.8632000000007,274.21445000000114,27,82.45
2026-02-26T05:59:00-05:00,274.02,274.02,274.01,274.01,,,,,,,,,274.08630881726424,0,0,274.4,274.6,273.3,273.8768000000007,274.21250000000117,364,100.45
2026-02-26T06:00:00-05:00,274.01,274.02,274,274.01,,,,,,,,,274.0710470538114,0,0,274.4,274.6,273.3,273.8904000000007,274.2093000000012,177,109.05
2026-02-26T06:01:00-05:00,273.99,274.06,273.99,274.06,,,,,,,,,274.0688376430491,0,0,274.4,274.6,273.3,273.9042000000007,274.20710000000116,23,109.25
2026-02-26T06:02:00-05:00,274.13,274.13,274.13,274.13,,,,,,,,,274.0810701144393,0,0,274.4,274.6,273.3,273.91940000000073,274.2052500000012,100,113.95
2026-02-26T06:03:00-05:00,274.02,274.02,274.02,274.02,,,,,,,,,274.0688560915514,0,0,274.4,274.6,273.3,273.9322000000007,274.2029500000012,12,113
2026-02-26T06:04:00-05:00,274.21,274.22,274.21,274.22,,,,,,,,,274.09908487324117,0,0,274.4,274.6,273.3,273.9488000000007,274.2015500000012,6,92
2026-02-26T06:05:00-05:00,274.2,274.2,274.2,274.2,,,,,,,,,274.1192678985929,0,0,274.4,274.6,273.3,273.9662000000007,274.2001500000012,4,82.15
2026-02-26T06:07:00-05:00,274.19,274.19,274.09,274.09,,,,,,,,,274.11341431887433,0,0,274.4,274.6,273.3,273.9804000000007,274.20010000000116,22,83
2026-02-26T06:08:00-05:00,274.17,274.17,274.17,274.17,,,,,,,,,274.1247314550995,0,0,274.4,274.6,273.3,273.9970000000007,274.1984500000012,3,81.7
2026-02-26T06:09:00-05:00,274.15,274.15,274.15,274.15,,,,,,,,,274.1297851640796,0,0,274.4,274.6,273.3,274.0132000000007,274.19670000000116,8,81.15
2026-02-26T06:10:00-05:00,274.16,274.16,274.12,274.12,,,,,,,,,274.12782813126364,0,0,274.4,274.6,273.3,274.0278000000007,274.1948000000012,7,80.75
2026-02-26T06:11:00-05:00,274.08,274.08,274.08,274.08,,,,,,,,,274.11826250501093,0,0,274.4,274.6,273.3,274.04100000000074,274.1936000000012,1,78.95
2026-02-26T06:13:00-05:00,274.04,274.04,274.04,274.04,,,,,,,,,274.10261000400874,0,0,274.4,274.6,273.3,274.05000000000075,274.1922500000012,10,78.45
2026-02-26T06:14:00-05:00,274.03,274.03,274.02,274.02,,,,,,,,,274.086088003207,0,0,274.4,274.6,273.3,274.0578000000007,274.1908500000012,5,77.5
2026-02-26T06:15:00-05:00,274.01,274.01,274,274,,,,,,,,,274.0688704025656,0,0,274.4,274.6,273.3,274.0636000000007,274.18960000000124,7,57.55
2026-02-26T06:16:00-05:00,274,274,274,274,,,,,,,,,274.05509632205246,0,0,274.4,274.6,273.3,274.0692000000007,274.1883000000012,2,56.5
2026-02-26T06:18:00-05:00,273.98,273.98,273.98,273.98,,,,,,,,,274.04007705764195,0,0,274.4,274.6,273.3,274.0764000000007,274.1865500000012,3,55.95
2026-02-26T06:19:00-05:00,273.98,273.98,273.94,273.98,,,,,,,,,274.02806164611354,0,0,274.4,274.6,273.3,274.0786000000007,274.18460000000124,65,48
2026-02-26T06:25:00-05:00,274.09,274.12,274.09,274.12,,,,,,,,,274.04644931689086,0,0,274.4,274.6,273.3,274.0834000000007,274.1828500000012,41,44.35
2026-02-26T06:27:00-05:00,274.05,274.05,274.05,274.05,,,,,,,,,274.0471594535127,0,0,274.4,274.6,273.3,274.0880000000007,274.1811000000012,2,43.1
2026-02-26T06:28:00-05:00,274.04,274.04,273.98,273.98,,,,,,,,,274.03372756281016,0,0,274.4,274.6,273.3,274.0920000000007,274.1797500000012,547,52.25
2026-02-26T06:29:00-05:00,273.95,273.95,273.9,273.9,,,,,,,,,274.0069820502481,0,0,274.4,274.6,273.3,274.0950000000007,274.1772500000012,3,43.55
2026-02-26T06:30:00-05:00,273.92,273.92,273.92,273.92,,,,,,,,,273.98958564019847,0,0,274.4,274.6,273.3,274.0984000000007,274.1756000000012,1,42.45
2026-02-26T06:31:00-05:00,273.92,273.92,273.91,273.91,,,,,,,,,273.9736685121588,0,0,274.4,274.6,273.3,274.1000000000007,274.1704500000012,25,38.7
2026-02-26T06:32:00-05:00,274.06,274.06,274.06,274.06,,,,,,,,,273.99093480972704,0,0,274.4,274.6,273.3,274.10460000000074,274.1667500000012,1,38.15
2026-02-26T06:33:00-05:00,273.95,273.95,273.91,273.91,,,,,,,,,273.97474784778166,0,0,274.4,274.6,273.3,274.1050000000007,274.1637000000012,40,39.85
2026-02-26T06:34:00-05:00,274.01,274.01,273.98,273.98,,,,,,,,,273.97579827822534,0,0,274.4,274.6,273.3,274.1072000000007,274.16060000000124,3,39.8
2026-02-26T06:35:00-05:00,274.03,274.03,273.94,273.96,,,,,,,,,273.9726386225803,0,0,274.4,274.6,273.3,274.10680000000076,274.1562000000012,114,44.4
2026-02-26T06:36:00-05:00,273.94,273.94,273.93,273.93,,,,,,,,,273.96411089806423,0,0,274.4,274.6,273.3,274.10660000000075,274.1515500000012,77,48.1
2026-02-26T06:37:00-05:00,273.91,273.98,273.89,273.98,,,,,,,,,273.9672887184514,0,0,274.4,274.6,273.3,274.10320000000075,274.14705000000123,15,48.45
2026-02-26T06:40:00-05:00,273.9,274,273.9,274,,,,,,,,,273.97383097476114,0,0,274.4,274.6,273.3,274.10080000000073,274.14300000000117,35,49.85
2026-02-26T06:41:00-05:00,273.92,273.92,273.9,273.9,,,,,,,,,273.9590647798089,0,0,274.4,274.6,273.3,274.09620000000075,274.1381500000012,85,54.05
2026-02-26T06:42:00-05:00,273.935,273.95,273.85,273.9,,,,,,,,,273.9472518238471,0,0,274.4,274.6,273.3,274.09260000000074,274.1336500000012,104,58.75
2026-02-26T06:43:00-05:00,273.88,273.89,273.88,273.89,,,,,,,,,273.9358014590777,0,0,274.4,274.6,273.3,274.08900000000074,274.1286000000012,20,59.5
2026-02-26T06:45:00-05:00,273.87,273.87,273.86,273.86,,,,,,,,,273.92064116726215,0,0,274.4,274.6,273.3,274.0868000000007,274.12305000000123,5,59.4
2026-02-26T06:46:00-05:00,273.86,273.86,273.84,273.84,,,,,,,,,273.9045129338097,0,0,274.4,274.6,273.3,274.0716000000007,274.1183500000012,13,59.95
2026-02-26T06:47:00-05:00,273.93,273.93,273.93,273.93,,,,,,,,,273.90961034704776,0,0,274.4,274.6,273.3,274.06000000000074,274.1138500000012,22,60.9
2026-02-26T06:49:00-05:00,274,274,274,274,,,,,,,,,273.9276882776382,0,0,274.4,274.6,273.3,274.05280000000073,274.1095500000012,8,58.05
2026-02-26T06:51:00-05:00,274,274,274,274,,,,,,,,,273.94215062211055,0,0,274.4,274.6,273.3,274.04500000000075,274.1054000000012,13,56.65
2026-02-26T06:52:00-05:00,274.01,274.01,274,274,,,,,,,,,273.95372049768844,0,0,274.4,274.6,273.3,274.0366000000007,274.10135000000116,72,60.15
2026-02-26T06:53:00-05:00,274.03,274.05,274.03,274.05,,,,,,,,,273.97297639815076,0,0,274.4,274.6,273.3,274.03100000000074,274.0972000000012,20,33.8
2026-02-26T06:54:00-05:00,274,274,274,274,,,,,,,,,273.9783811185206,0,0,274.4,274.6,273.3,274.02440000000075,274.0923000000012,34,35.35
2026-02-26T06:56:00-05:00,274,274,274,274,,,,,,,,,273.9827048948165,0,0,274.4,274.6,273.3,274.01920000000075,274.0873500000012,3,35.45
2026-02-26T06:57:00-05:00,274,274,274,274,,,,,,,,,273.9861639158532,0,0,274.4,274.6,273.3,274.01440000000076,274.0806500000012,1,34.25
2026-02-26T06:59:00-05:00,273.97,273.97,273.97,273.97,,,,,,,,,273.98293113268255,0,0,274.4,274.6,273.3,274.00920000000076,274.07600000000116,2,34.3
2026-02-26T07:00:00-05:00,273.97,274.02,273.85,273.93,,,,,,,,,273.972344906146,0,0,274.4,274.6,273.3,274.0066000000008,274.0706500000012,189,41.75
2026-02-26T07:01:00-05:00,274.07,274.11,274.07,274.11,,,,,,,,,273.9998759249168,0,0,274.4,274.6,273.3,274.00780000000077,274.0659000000012,65,44.85
2026-02-26T07:02:00-05:00,273.98,274.02,273.98,274.02,,,,,,,,,274.00390073993344,0,0,274.4,274.6,273.3,274.0080000000008,274.0611000000012,17,40
2026-02-26T07:03:00-05:00,274.12,274.12,274.12,274.12,,,,,,,,,274.02712059194675,0,0,274.4,274.6,273.3,274.0102000000008,274.0567500000012,90,40.65
2026-02-26T07:04:00-05:00,274.1,274.25,274.1,274.25,,,,,,,,,274.0716964735574,0,0,274.4,274.6,273.3,274.0150000000008,274.0532500000012,963,88.05
2026-02-26T07:05:00-05:00,274.28,274.28,274.25,274.25,,,,,,,,,274.1073571788459,0,0,274.4,274.6,273.3,274.01980000000077,274.05010000000124,16,87.1
2026-02-26T07:06:00-05:00,274.25,274.25,274.21,274.21,,,,,,,,,274.1278857430767,0,0,274.4,274.6,273.3,274.0238000000008,274.04670000000124,296,97.65
2026-02-26T07:08:00-05:00,274.21,274.21,274.21,274.21,,,,,,,,,274.1443085944614,0,0,274.4,274.6,273.3,274.0268000000008,274.04530000000125,3,92.6
2026-02-26T07:09:00-05:00,274.2,274.21,274.2,274.2,,,,,,,,,274.1554468755691,0,0,274.4,274.6,273.3,274.02820000000077,274.0438000000012,12,92.2
2026-02-26T07:10:00-05:00,274.18,274.2,274.18,274.19,,,,,,,,,274.1623575004553,0,0,274.4,274.6,273.3,274.03160000000076,274.0423000000012,98,96.85
2026-02-26T07:11:00-05:00,274.19,274.21,274.19,274.21,,,,,,,,,274.1718860003642,0,0,274.4,274.6,273.3,274.03140000000076,274.0407500000012,15,96.95
2026-02-26T07:12:00-05:00,274.22,274.22,274.22,274.22,,,,,,,,,274.1815088002914,0,0,274.4,274.6,273.3,274.0318000000007,274.0397500000012,187,105.2
2026-02-26T07:13:00-05:00,274.19,274.19,274.16,274.16,,,,,,,,,274.1772070402331,0,0,274.4,274.6,273.3,274.0332000000007,274.03900000000124,35,106.55
2026-02-26T07:14:00-05:00,274.15,274.17,274.05,274.17,,,,,,,,,274.1757656321865,0,0,274.4,274.6,273.3,274.03320000000076,274.0378500000012,101,110.95
2026-02-26T07:15:00-05:00,274.16,274.19,274.16,274.19,,,,,,,,,274.1786125057492,0,0,274.4,274.6,273.3,274.03400000000073,274.0372500000012,63,110.5
2026-02-26T07:16:00-05:00,274.25,274.25,274.25,274.25,,,,,,,,,274.19289000459935,0,0,274.4,274.6,273.3,274.0366000000007,274.03705000000116,7,109.85
2026-02-26T07:18:00-05:00,274.28,274.28,274.28,274.28,,,,,,,,,274.21031200367946,0,0,274.4,274.6,273.3,274.0406000000007,274.0380500000012,22,109.25
2026-02-26T07:19:00-05:00,274.2,274.24,274.2,274.24,,,,,,,,,274.21624960294355,0,0,274.4,274.6,273.3,274.04460000000074,274.03860000000117,6,109.4
2026-02-26T07:20:00-05:00,274.28,274.29,274.28,274.28,,,,,,,,,274.2289996823548,0,0,274.4,274.6,273.3,274.04980000000074,274.03885000000116,22,110.45
2026-02-26T07:21:00-05:00,274.28,274.28,274.27,274.27,,,,,,,,,274.23719974588386,0,0,274.4,274.6,273.3,274.0552000000007,274.03905000000117,405,130.6
2026-02-26T07:22:00-05:00,274.27,274.27,274.24,274.24,,,,,,,,,274.2377597967071,0,0,274.4,274.6,273.3,274.0600000000007,274.0389500000012,40,123.15
2026-02-26T07:23:00-05:00,274.24,274.3,274.24,274.3,,,,,,,,,274.2502078373657,0,0,274.4,274.6,273.3,274.0664000000007,274.0396500000012,309,135.35
2026-02-26T07:24:00-05:00,274.32,274.42,274.32,274.42,,,,,,,,,274.2841662698925,0,0,274.4,274.6,273.3,274.0752000000007,274.0406000000012,369,152.95
2026-02-26T07:26:00-05:00,274.4,274.4,274.4,274.4,,,,,,,,,274.307333015914,0,0,274.4,274.6,273.3,274.0808000000007,274.0386500000012,6,148.75
2026-02-26T07:27:00-05:00,274.36,274.36,274.36,274.36,,,,,,,,,274.31786641273123,0,0,274.4,274.6,273.3,274.0870000000007,274.0380000000012,25,101.85
2026-02-26T07:28:00-05:00,274.3,274.3,274.22,274.22,,,,,,,,,274.298293130185,0,0,274.4,274.6,273.3,274.0918000000007,274.03630000000123,65,104.3
2026-02-26T07:29:00-05:00,274.22,274.33,274.21,274.21,,,,,,,,,274.280634504148,0,0,274.4,274.6,273.3,274.09800000000075,274.03450000000123,64,92.7
2026-02-26T07:30:00-05:00,274.33,274.34,274.33,274.33,,,,,,,,,274.2905076033184,0,0,274.4,274.6,273.3,274.10620000000074,274.03310000000124,21,93.6
2026-02-26T07:31:00-05:00,274.34,274.35,274.25,274.32,,,,,,,,,274.29640608265476,0,0,274.4,274.6,273.3,274.1144000000007,274.03095000000127,204,103.2
2026-02-26T07:32:00-05:00,274.26,274.29,274.26,274.29,,,,,,,,,274.2951248661238,0,0,274.4,274.6,273.3,274.1190000000007,274.0284000000012,20,99.3
2026-02-26T07:33:00-05:00,274.32,274.32,274.32,274.32,,,,,,,,,274.300099892899,0,0,274.4,274.6,273.3,274.1272000000007,274.02630000000124,15,99.3
2026-02-26T07:34:00-05:00,274.32,274.33,274.3,274.3,,,,,,,,,274.3000799143192,0,0,274.4,274.6,273.3,274.1336000000007,274.0248000000013,86,94.25
2026-02-26T07:35:00-05:00,274.3,274.31,274.23,274.3,,,,,,,,,274.3000639314554,0,0,274.4,274.6,273.3,274.1404000000007,274.0227000000013,24,93.7
2026-02-26T07:36:00-05:00,274.31,274.31,274.31,274.31,,,,,,,,,274.3020511451643,0,0,274.4,274.6,273.3,274.1480000000007,274.0202000000013,1,88.7
2026-02-26T07:37:00-05:00,274.3,274.3,274.23,274.3,,,,,,,,,274.3016409161314,0,0,274.4,274.6,273.3,274.1544000000007,274.0172500000013,3,85.7
2026-02-26T07:38:00-05:00,274.31,274.32,274.31,274.32,,,,,,,,,274.3053127329051,0,0,274.4,274.6,273.3,274.16080000000073,274.0158000000013,24,86.55
2026-02-26T07:40:00-05:00,274.3,274.4,274.29,274.31,,,,,,,,,274.3062501863241,0,0,274.4,274.6,273.3,274.1690000000007,274.01415000000134,108,90.85
2026-02-26T07:41:00-05:00,274.32,274.34,274.3,274.33,,,,,,,,,274.3110001490593,0,0,274.4,274.6,273.3,274.1776000000007,274.01305000000133,104,95.75
2026-02-26T07:42:00-05:00,274.32,274.4,274.32,274.4,,,,,,,,,274.32880011924743,0,0,274.4,274.6,273.3,274.1878000000007,274.0127000000013,19,95.6
2026-02-26T07:43:00-05:00,274.37,274.4,274.37,274.4,,,,,,,,,274.34304009539795,0,0,274.4,274.6,273.3,274.1986000000007,274.0124000000013,501,100.4
2026-02-26T07:44:00-05:00,274.4,274.4,274.37,274.39,,,,,,,,,274.35243207631834,0,0,274.4,274.6,273.3,274.2096000000007,274.01185000000135,442,120.5
2026-02-26T07:45:00-05:00,274.39,274.39,274.33,274.39,,,,,,,,,274.35994566105467,0,0,274.4,274.6,273.3,274.2188000000007,274.0113000000013,42,107.15
2026-02-26T07:46:00-05:00,274.4,274.47,274.38,274.47,,,,,,,,,274.3819565288437,0,0,274.4,274.6,273.3,274.2282000000007,274.01130000000126,322,104.8
2026-02-26T07:48:00-05:00,274.32,274.33,274.32,274.32,,,,,,,,,274.36956522307497,0,0,274.4,274.6,273.3,274.2346000000007,274.01060000000126,84,108.7
2026-02-26T07:49:00-05:00,274.32,274.32,274.32,274.32,,,,,,,,,274.35965217845995,0,0,274.4,274.6,273.3,274.24100000000067,274.01015000000126,40,109.45
2026-02-26T07:50:00-05:00,274.33,274.35,274.33,274.35,,,,,,,,,274.357721742768,0,0,274.4,274.6,273.3,274.2470000000007,274.00990000000127,138,113.1
2026-02-26T07:51:00-05:00,274.35,274.37,274.35,274.37,,,,,,,,,274.36017739421436,0,0,274.4,274.6,273.3,274.2544000000007,274.00950000000125,26,111.2
2026-02-26T07:52:00-05:00,274.38,274.38,274.32,274.34,,,,,,,,,274.3561419153715,0,0,274.4,274.6,273.3,274.2612000000007,274.0093000000013,817,151
2026-02-26T07:53:00-05:00,274.32,274.32,274.3,274.3,,,,,,,,,274.3449135322972,0,0,274.4,274.6,273.3,274.26720000000074,274.0093000000013,90,145.3
2026-02-26T07:56:00-05:00,274.29,274.29,274.29,274.29,,,,,,,,,274.33393082583774,0,0,274.4,274.6,273.3,274.2736000000007,274.0087500000013,252,156.9
2026-02-26T07:57:00-05:00,274.29,274.29,274.23,274.24,,,,,,,,,274.31514466067017,0,0,274.4,274.6,273.3,274.2798000000007,274.00790000000126,124,162.35
2026-02-26T07:58:00-05:00,274.24,274.24,274.18,274.18,,,,,,,,,274.2881157285361,0,0,274.4,274.6,273.3,274.2812000000007,274.0073500000013,172,166.65
2026-02-26T07:59:00-05:00,274.21,274.22,274.2,274.22,,,,,,,,,274.2744925828289,0,0,274.4,274.6,273.3,274.2852000000007,274.0063500000013,30,166.95
2026-02-26T08:00:00-05:00,274.08,274.08,274.08,274.08,,,,,,,,,274.2355940662631,0,0,274.4,274.6,273.3,274.2844000000007,274.0046500000013,1,166.95
2026-02-26T08:01:00-05:00,274.21,274.21,274.21,274.21,,,,,,,,,274.23047525301047,0,0,274.4,274.6,273.3,274.28360000000066,274.0041500000013,27,168.15
2026-02-26T08:02:00-05:00,274.2,274.2,274.12,274.17,,,,,,,,,274.21838020240835,0,0,274.4,274.6,273.3,274.28200000000066,274.00560000000127,87,171.3
2026-02-26T08:03:00-05:00,274.18,274.18,274.18,274.18,,,,,,,,,274.2107041619267,0,0,274.4,274.6,273.3,274.2814000000007,274.0073500000013,40,167.9
2026-02-26T08:04:00-05:00,274.06,274.2,274.05,274.2,,,,,,,,,274.20856332954133,0,0,274.4,274.6,273.3,274.28120000000064,274.00785000000127,258,175.6
2026-02-26T08:05:00-05:00,274.15,274.25,274.15,274.25,,,,,,,,,274.21685066363307,0,0,274.4,274.6,273.3,274.28220000000067,274.00860000000125,116,180.45
2026-02-26T08:06:00-05:00,274.18,274.3,274.18,274.3,,,,,,,,,274.23348053090643,0,0,274.4,274.6,273.3,274.28440000000063,274.00950000000125,10,155.9
2026-02-26T08:07:00-05:00,274.3,274.31,274.3,274.31,,,,,,,,,274.24878442472516,0,0,274.4,274.6,273.3,274.28640000000064,274.0100500000013,44,136
2026-02-26T08:08:00-05:00,274.31,274.32,274.31,274.32,,,,,,,,,274.2630275397801,0,0,274.4,274.6,273.3,274.28840000000065,274.01060000000126,10,134.4
2026-02-26T08:09:00-05:00,274.37,274.39,274.37,274.39,,,,,,,,,274.2884220318241,0,0,274.4,274.6,273.3,274.29300000000063,274.0125000000013,22,119.4
2026-02-26T08:10:00-05:00,274.37,274.4,274.35,274.4,,,,,,,,,274.3107376254593,0,0,274.4,274.6,273.3,274.29760000000067,274.0136000000013,524,141.4
2026-02-26T08:11:00-05:00,274.26,274.26,274.26,274.26,,,,,,,,,274.30059010036746,0,0,274.4,274.6,273.3,274.29900000000066,274.0150500000013,20,140.4
2026-02-26T08:12:00-05:00,274.4,274.44,274.35,274.35,,,,,,,,,274.31047208029395,0,0,274.4,274.6,273.3,274.3010000000006,274.0174500000013,92,138.1
2026-02-26T08:14:00-05:00,274.5,274.56,274.5,274.56,,,,,,,,,274.36037766423516,0,0,274.4,274.6,273.3,274.3066000000006,274.0202500000013,858,179.7
2026-02-26T08:15:00-05:00,274.5,274.5,274.5,274.5,,,,,,,,,274.3883021313881,0,0,274.4,274.6,273.3,274.31180000000063,274.0227000000013,1,138.9
2026-02-26T08:17:00-05:00,274.53,274.53,274.48,274.48,,,,,,,,,274.4066417051105,0,0,274.4,274.6,273.3,274.31580000000065,274.0245500000012,162,142.5
2026-02-26T08:18:00-05:00,274.51,274.54,274.48,274.48,,,,,,,,,274.4213133640884,0,0,274.4,274.6,273.3,274.3200000000007,274.02650000000125,83,134.05
2026-02-26T08:19:00-05:00,274.54,274.54,274.52,274.52,,,,,,,,,274.44105069127073,0,0,274.4,274.6,273.3,274.32560000000063,274.0281000000013,54,130.55
2026-02-26T08:20:00-05:00,274.52,274.65,274.52,274.65,,,,,,,,,274.48284055301656,0,0,274.4,274.65,273.3,274.3326000000006,274.03035000000125,125,128.2
2026-02-26T08:21:00-05:00,274.58,274.6,274.58,274.6,,,,,,,,,274.50627244241326,0,0,274.4,274.65,273.3,274.33620000000064,274.0321000000013,81,130.75
2026-02-26T08:22:00-05:00,274.58,274.65,274.58,274.64,,,,,,,,,274.5330179539306,0,0,274.4,274.65,273.3,274.34100000000063,274.0349000000013,19,131.65
2026-02-26T08:23:00-05:00,274.64,274.64,274.58,274.58,,,,,,,,,274.5424143631445,0,0,274.4,274.65,273.3,274.3454000000006,274.0375000000013,21,131.35
2026-02-26T08:25:00-05:00,274.53,274.56,274.53,274.56,,,,,,,,,274.54593149051556,0,0,274.4,274.65,273.3,274.35220000000066,274.0399000000013,82,131.1
